2020-10-22,0.3756,0.4056,0.3849,0.3894,67711.37,26429.54,STORJ,https://www.cryptocompare.com/media/20422/sjcx.png,Storj
2020-10-23,0.3678,0.3911,0.3932,0.3891,210710.34,81985.6,STORJ,https://www.cryptocompare.com/media/20422/sjcx.png,Storj
2020-10-24,0.374,0.405,0.3814,0.3963,69691.34,26796.95,STORJ,https://www.cryptocompare.com/media/20422/sjcx.png,Storj
2020-10-25,0.3856,0.42,0.3963,0.4118,192667.56,78008.18,STORJ,https://www.cryptocompare.com/media/20422/sjcx.png,Storj
2020-10-26,0.355,0.4132,0.4118,0.3745,153595.78,57394.84,STORJ,https://www.cryptocompare.com/media/20422/sjcx.png,Storj
2020-10-27,0.3477,0.375,0.3745,0.3578,103411.76,37388.06,STORJ,https://www.cryptocompare.com/media/20422/sjcx.png,Storj
2020-10-28,0.3234,0.3635,0.3578,0.3338,63883.61,22282.58,STORJ,https://www.cryptocompare.com/media/20422/sjcx.png,Storj
2020-10-29,0.3194,0.3456,0.3338,0.3399,43827.66,14574.7,STORJ,https://www.cryptocompare.com/media/20422/sjcx.png,Storj
2020-10-30,0.3147,0.3371,0.3379,0.3194,90087.76,28771.77,STORJ,https://www.cryptocompare.com/media/20422/sjcx.png,Storj
2020-10-31,0.3105,0.3331,0.3212,0.3203,100457.61,32752.89,STORJ,https://www.cryptocompare.com/media/20422/sjcx.png,Storj
2020-11-01,0.3117,0.5596,0.3203,0.3244,46073.0,14951.76,STORJ,https://www.cryptocompare.com/media/20422/sjcx.png,Storj
2020-11-02,0.3001,0.3195,0.3265,0.3037,75277.94,22862.21,STORJ,https://www.cryptocompare.com/media/20422/sjcx.png,Storj
2020-11-03,0.2798,0.3153,0.3059,0.2847,43170.86,12401.57,STORJ,https://www.cryptocompare.com/media/20422/sjcx.png,Storj
2020-11-04,0.2611,0.2867,0.2847,0.2733,47820.21,12994.7,STORJ,https://www.cryptocompare.com/media/20422/sjcx.png,Storj
2020-11-05,0.2712,0.2837,0.2733,0.2789,27198.08,7522.71,STORJ,https://www.cryptocompare.com/media/20422/sjcx.png,Storj
2020-11-06,0.2789,0.3847,0.2789,0.3689,144021.27,48607.56,STORJ,https://www.cryptocompare.com/media/20422/sjcx.png,Storj
2020-11-07,0.318,0.3848,0.3689,0.3303,133114.7,46231.15,STORJ,https://www.cryptocompare.com/media/20422/sjcx.png,Storj
2020-11-08,0.325,0.3636,0.3303,0.3498,63818.5,22460.21,STORJ,https://www.cryptocompare.com/media/20422/sjcx.png,Storj
2020-11-09,0.34,0.3678,0.3498,0.3448,153271.67,53603.16,STORJ,https://www.cryptocompare.com/media/20422/sjcx.png,Storj
2020-11-10,0.3448,0.375,0.3448,0.3702,143852.45,52984.7,STORJ,https://www.cryptocompare.com/media/20422/sjcx.png,Storj
2020-11-11,0.364,0.4061,0.3702,0.364,226475.91,87068.14,STORJ,https://www.cryptocompare.com/media/20422/sjcx.png,Storj
2020-11-12,0.3118,0.366,0.364,0.3457,110611.11,38533.68,STORJ,https://www.cryptocompare.com/media/20422/sjcx.png,Storj
2020-11-13,0.3523,0.369,0.3458,0.3556,111562.23,39671.75,STORJ,https://www.cryptocompare.com/media/20422/sjcx.png,Storj
2020-11-14,0.3409,0.3604,0.3555,0.3604,63396.65,22090.38,STORJ,https://www.cryptocompare.com/media/20422/sjcx.png,Storj
2020-11-15,0.3284,0.3604,0.3604,0.3389,98582.58,33499.38,STORJ,https://www.cryptocompare.com/media/20422/sjcx.png,Storj
2020-11-16,0.3383,0.3527,0.3389,0.3436,66558.78,23090.2,STORJ,https://www.cryptocompare.com/media/20422/sjcx.png,Storj
2020-11-17,0.3378,0.3624,0.3436,0.3527,223499.01,78136.28,STORJ,https://www.cryptocompare.com/media/20422/sjcx.png,Storj
2020-11-18,0.3055,0.3698,0.3527,0.3295,360245.82,117032.4,STORJ,https://www.cryptocompare.com/media/20422/sjcx.png,Storj
2020-11-19,0.3136,0.3307,0.3295,0.3159,80490.95,25736.63,STORJ,https://www.cryptocompare.com/media/20422/sjcx.png,Storj
2020-11-20,0.3159,0.3329,0.3159,0.3245,81151.53,26588.4,STORJ,https://www.cryptocompare.com/media/20422/sjcx.png,Storj
2020-11-21,0.3245,0.369,0.3245,0.3667,418429.8,145694.54,STORJ,https://www.cryptocompare.com/media/20422/sjcx.png,Storj
2020-11-22,0.328,0.3667,0.3667,0.3459,250636.16,87219.15,STORJ,https://www.cryptocompare.com/media/20422/sjcx.png,Storj
2020-11-23,0.3381,0.3742,0.3459,0.3672,329215.93,117123.26,STORJ,https://www.cryptocompare.com/media/20422/sjcx.png,Storj
2020-11-24,0.3528,0.4031,0.3672,0.3986,425500.53,159884.91,STORJ,https://www.cryptocompare.com/media/20422/sjcx.png,Storj
2020-11-25,0.3585,0.449,0.3986,0.3951,973415.06,412058.14,STORJ,https://www.cryptocompare.com/media/20422/sjcx.png,Storj
2020-11-26,0.261,0.4207,0.3951,0.339,481066.12,162753.4,STORJ,https://www.cryptocompare.com/media/20422/sjcx.png,Storj
2020-11-27,0.3177,0.3494,0.339,0.334,134114.8,44343.72,STORJ,https://www.cryptocompare.com/media/20422/sjcx.png,Storj
2020-11-28,0.3263,0.3463,0.334,0.3414,78427.37,26719.8,STORJ,https://www.cryptocompare.com/media/20422/sjcx.png,Storj
2020-11-29,0.336,0.3467,0.3414,0.3383,55102.14,18832.81,STORJ,https://www.cryptocompare.com/media/20422/sjcx.png,Storj
2020-11-30,0.3287,0.3523,0.3383,0.3503,265668.53,90358.74,STORJ,https://www.cryptocompare.com/media/20422/sjcx.png,Storj
2020-12-01,0.3296,0.3684,0.3503,0.3441,161077.22,56011.91,STORJ,https://www.cryptocompare.com/media/20422/sjcx.png,Storj
2020-12-02,0.3435,0.387,0.3441,0.3807,158709.07,58081.25,STORJ,https://www.cryptocompare.com/media/20422/sjcx.png,Storj
2020-12-03,0.3695,0.3981,0.3807,0.3717,123547.02,46548.36,STORJ,https://www.cryptocompare.com/media/20422/sjcx.png,Storj
2020-12-04,0.3359,0.3585,0.3792,0.3364,202115.08,67991.76,STORJ,https://www.cryptocompare.com/media/20422/sjcx.png,Storj
2020-12-05,0.336,0.3746,0.3426,0.3746,52830.09,18645.74,STORJ,https://www.cryptocompare.com/media/20422/sjcx.png,Storj
2020-12-06,0.3482,0.3746,0.3746,0.3571,38099.16,13613.0,STORJ,https://www.cryptocompare.com/media/20422/sjcx.png,Storj
2020-12-07,0.3436,0.3571,0.3571,0.3507,26928.93,9415.38,STORJ,https://www.cryptocompare.com/media/20422/sjcx.png,Storj
2020-12-08,0.3437,0.3767,0.3507,0.3473,159537.17,58675.46,STORJ,https://www.cryptocompare.com/media/20422/sjcx.png,Storj
2020-12-09,0.3202,0.3508,0.3473,0.3439,70668.05,23817.41,STORJ,https://www.cryptocompare.com/media/20422/sjcx.png,Storj
2020-12-10,0.3205,0.3551,0.3439,0.3421,97839.28,32719.74,STORJ,https://www.cryptocompare.com/media/20422/sjcx.png,Storj
2020-12-11,0.3204,0.3449,0.3421,0.3338,120721.86,40110.95,STORJ,https://www.cryptocompare.com/media/20422/sjcx.png,Storj
2020-12-12,0.332,0.3459,0.3338,0.3422,40690.0,13846.5,STORJ,https://www.cryptocompare.com/media/20422/sjcx.png,Storj
2020-12-13,0.346,0.3595,0.3441,0.3498,27776.14,9716.77,STORJ,https://www.cryptocompare.com/media/20422/sjcx.png,Storj
2020-12-14,0.3397,0.3509,0.3509,0.3453,191696.51,65887.81,STORJ,https://www.cryptocompare.com/media/20422/sjcx.png,Storj
2020-12-15,0.3388,0.3569,0.3453,0.3569,56847.0,19808.49,STORJ,https://www.cryptocompare.com/media/20422/sjcx.png,Storj
2020-12-16,0.3519,0.3702,0.3569,0.362,120406.87,43849.21,STORJ,https://www.cryptocompare.com/media/20422/sjcx.png,Storj
2020-12-17,0.3535,0.3753,0.362,0.3535,104570.17,37934.38,STORJ,https://www.cryptocompare.com/media/20422/sjcx.png,Storj
2020-12-18,0.3449,0.3642,0.3535,0.3616,54354.46,19427.77,STORJ,https://www.cryptocompare.com/media/20422/sjcx.png,Storj
2020-12-19,0.3616,0.4027,0.3616,0.3822,183161.38,70327.96,STORJ,https://www.cryptocompare.com/media/20422/sjcx.png,Storj
2020-12-20,0.3495,0.3822,0.3822,0.3588,67212.66,24719.71,STORJ,https://www.cryptocompare.com/media/20422/sjcx.png,Storj
2020-12-21,0.3309,0.3489,0.3564,0.341,2886966.42,984372.14,STORJ,https://www.cryptocompare.com/media/20422/sjcx.png,Storj
2020-12-22,0.337,0.3697,0.341,0.3401,388125.52,131997.47,STORJ,https://www.cryptocompare.com/media/20422/sjcx.png,Storj
2020-12-23,0.2682,0.339,0.339,0.2763,228263.03,67965.21,STORJ,https://www.cryptocompare.com/media/20422/sjcx.png,Storj
2020-12-24,0.26,0.3083,0.2763,0.3083,78779.54,22350.5,STORJ,https://www.cryptocompare.com/media/20422/sjcx.png,Storj
2020-12-25,0.2877,0.31,0.3083,0.2994,358077.7,106119.7,STORJ,https://www.cryptocompare.com/media/20422/sjcx.png,Storj
2020-12-26,0.288,0.3016,0.2994,0.2901,62688.52,18474.71,STORJ,https://www.cryptocompare.com/media/20422/sjcx.png,Storj
2020-12-27,0.2899,0.3472,0.2885,0.2962,261138.1,77357.39,STORJ,https://www.cryptocompare.com/media/20422/sjcx.png,Storj
2020-12-28,0.303,0.3239,0.2962,0.3112,175285.62,54556.44,STORJ,https://www.cryptocompare.com/media/20422/sjcx.png,Storj
2020-12-29,0.2806,0.3136,0.3094,0.2935,115075.7,33850.96,STORJ,https://www.cryptocompare.com/media/20422/sjcx.png,Storj
2020-12-30,0.2854,0.3,0.2935,0.2896,78059.8,22484.8,STORJ,https://www.cryptocompare.com/media/20422/sjcx.png,Storj
2020-12-31,0.2693,0.2917,0.2896,0.2917,112286.27,31940.9,STORJ,https://www.cryptocompare.com/media/20422/sjcx.png,Storj
2021-01-01,0.2826,0.3148,0.2917,0.2954,419917.91,123995.56,STORJ,https://www.cryptocompare.com/media/20422/sjcx.png,Storj
2021-01-02,0.2828,0.2969,0.2954,0.2943,139146.73,40511.69,STORJ,https://www.cryptocompare.com/media/20422/sjcx.png,Storj
2021-01-03,0.2912,0.3221,0.2943,0.3145,331794.62,102195.67,STORJ,https://www.cryptocompare.com/media/20422/sjcx.png,Storj
2021-01-04,0.2963,0.3519,0.3126,0.302,543255.07,164060.22,STORJ,https://www.cryptocompare.com/media/20422/sjcx.png,Storj
2021-01-05,0.2983,0.4601,0.302,0.3128,355650.6,111231.28,STORJ,https://www.cryptocompare.com/media/20422/sjcx.png,Storj
2021-01-06,0.3,0.3559,0.3103,0.3532,507100.09,165239.5,STORJ,https://www.cryptocompare.com/media/20422/sjcx.png,Storj
2021-01-07,0.3316,0.3798,0.3532,0.3444,341064.09,122550.68,STORJ,https://www.cryptocompare.com/media/20422/sjcx.png,Storj
2021-01-08,0.3112,0.4168,0.3444,0.3799,1014719.81,382462.99,STORJ,https://www.cryptocompare.com/media/20422/sjcx.png,Storj
2021-01-09,0.3592,0.4319,0.3799,0.4146,497803.7,190743.36,STORJ,https://www.cryptocompare.com/media/20422/sjcx.png,Storj
2019-12-06,0.03711,0.03991,0.03807,0.03915,19411803.0,760038.95,REN,https://www.cryptocompare.com/media/27010916/ren.jpg,REN
2019-12-07,0.03855,0.04073,0.03915,0.03885,12038135.87,467703.56,REN,https://www.cryptocompare.com/media/27010916/ren.jpg,REN
2019-12-08,0.03732,0.03906,0.03885,0.03792,9500609.0,360307.66,REN,https://www.cryptocompare.com/media/27010916/ren.jpg,REN
2019-12-09,0.03572,0.03815,0.03792,0.03668,10027799.66,367815.62,REN,https://www.cryptocompare.com/media/27010916/ren.jpg,REN
2019-12-10,0.03349,0.03617,0.03668,0.03443,13893868.96,478408.68,REN,https://www.cryptocompare.com/media/27010916/ren.jpg,REN
2019-12-11,0.03281,0.03628,0.03443,0.03368,15259542.0,513942.7,REN,https://www.cryptocompare.com/media/27010916/ren.jpg,REN
2019-12-12,0.03283,0.03427,0.03368,0.0342,7549207.0,258161.01,REN,https://www.cryptocompare.com/media/27010916/ren.jpg,REN
2019-12-13,0.0334,0.03486,0.0342,0.03464,7188161.0,248986.43,REN,https://www.cryptocompare.com/media/27010916/ren.jpg,REN
2019-12-14,0.03349,0.03788,0.03464,0.03661,36925491.51,1351661.28,REN,https://www.cryptocompare.com/media/27010916/ren.jpg,REN
2019-12-15,0.03473,0.03702,0.03661,0.03602,20511819.0,738806.38,REN,https://www.cryptocompare.com/media/27010916/ren.jpg,REN
2019-12-16,0.0318,0.03518,0.03602,0.03235,19080627.28,617229.25,REN,https://www.cryptocompare.com/media/27010916/ren.jpg,REN
2019-12-17,0.0282,0.03165,0.03235,0.02906,14048378.0,408315.81,REN,https://www.cryptocompare.com/media/27010916/ren.jpg,REN
2019-12-18,0.031,0.03465,0.02906,0.03224,10308580.94,332367.44,REN,https://www.cryptocompare.com/media/27010916/ren.jpg,REN
2019-12-19,0.03071,0.032,0.03224,0.0315,5715059.04,180028.61,REN,https://www.cryptocompare.com/media/27010916/ren.jpg,REN
2019-12-20,0.03119,0.03285,0.0315,0.03184,7821785.0,249038.38,REN,https://www.cryptocompare.com/media/27010916/ren.jpg,REN
2019-12-21,0.03114,0.03236,0.03184,0.03222,7846980.0,252810.98,REN,https://www.cryptocompare.com/media/27010916/ren.jpg,REN
2019-12-22,0.03255,0.03548,0.03222,0.03293,13310918.0,438288.6,REN,https://www.cryptocompare.com/media/27010916/ren.jpg,REN
2019-12-23,0.03143,0.03326,0.03293,0.0329,7838424.0,257856.2,REN,https://www.cryptocompare.com/media/27010916/ren.jpg,REN
2019-12-24,0.03144,0.03587,0.0329,0.03471,27812654.0,965297.95,REN,https://www.cryptocompare.com/media/27010916/ren.jpg,REN
2019-12-25,0.03191,0.03587,0.03471,0.03241,19856663.0,643598.93,REN,https://www.cryptocompare.com/media/27010916/ren.jpg,REN
2019-12-26,0.03186,0.0333,0.03241,0.03236,10885182.39,352249.54,REN,https://www.cryptocompare.com/media/27010916/ren.jpg,REN
2019-12-27,0.03228,0.03431,0.03236,0.03264,9396721.29,306729.56,REN,https://www.cryptocompare.com/media/27010916/ren.jpg,REN
2019-12-28,0.0308,0.033,0.03264,0.03139,17983238.37,564433.19,REN,https://www.cryptocompare.com/media/27010916/ren.jpg,REN
2019-12-29,0.03056,0.03182,0.03139,0.03108,10781211.0,335056.94,REN,https://www.cryptocompare.com/media/27010916/ren.jpg,REN
2019-12-30,0.03024,0.0319,0.03108,0.03161,10401282.91,328831.39,REN,https://www.cryptocompare.com/media/27010916/ren.jpg,REN
2019-12-31,0.03046,0.03312,0.03161,0.03096,22639809.54,700985.62,REN,https://www.cryptocompare.com/media/27010916/ren.jpg,REN
2020-01-01,0.03063,0.03243,0.03096,0.03192,8822832.0,281654.21,REN,https://www.cryptocompare.com/media/27010916/ren.jpg,REN
2020-01-02,0.03093,0.03678,0.03192,0.0349,72413596.83,2527108.33,REN,https://www.cryptocompare.com/media/27010916/ren.jpg,REN
2020-01-03,0.0345,0.03853,0.0349,0.0356,49827929.0,1773751.94,REN,https://www.cryptocompare.com/media/27010916/ren.jpg,REN
2020-01-04,0.0351,0.03774,0.0356,0.03532,19020259.0,671719.47,REN,https://www.cryptocompare.com/media/27010916/ren.jpg,REN
2020-01-05,0.03393,0.03628,0.03532,0.0354,16343593.11,578586.2,REN,https://www.cryptocompare.com/media/27010916/ren.jpg,REN
2020-01-06,0.03656,0.04068,0.0354,0.04013,33501740.88,1344528.96,REN,https://www.cryptocompare.com/media/27010916/ren.jpg,REN
2020-01-07,0.03844,0.04488,0.04013,0.03876,55263868.0,2142122.02,REN,https://www.cryptocompare.com/media/27010916/ren.jpg,REN
