2020-01-24,0.0,0.0,0.0,0.0,0.0,0.0,SRM,https://www.cryptocompare.com/media/37072331/srm.png,Serum
2020-01-25,0.0,0.0,0.0,0.0,0.0,0.0,SRM,https://www.cryptocompare.com/media/37072331/srm.png,Serum
2020-01-26,0.0,0.0,0.0,0.0,0.0,0.0,SRM,https://www.cryptocompare.com/media/37072331/srm.png,Serum
2020-01-27,0.0,0.0,0.0,0.0,0.0,0.0,SRM,https://www.cryptocompare.com/media/37072331/srm.png,Serum
2020-01-28,0.0,0.0,0.0,0.0,0.0,0.0,SRM,https://www.cryptocompare.com/media/37072331/srm.png,Serum
2020-01-29,0.0,0.0,0.0,0.0,0.0,0.0,SRM,https://www.cryptocompare.com/media/37072331/srm.png,Serum
2020-01-30,0.0,0.0,0.0,0.0,0.0,0.0,SRM,https://www.cryptocompare.com/media/37072331/srm.png,Serum
2020-01-31,0.0,0.0,0.0,0.0,0.0,0.0,SRM,https://www.cryptocompare.com/media/37072331/srm.png,Serum
2020-02-01,0.0,0.0,0.0,0.0,0.0,0.0,SRM,https://www.cryptocompare.com/media/37072331/srm.png,Serum
2020-02-02,0.0,0.0,0.0,0.0,0.0,0.0,SRM,https://www.cryptocompare.com/media/37072331/srm.png,Serum
2020-02-03,0.0,0.0,0.0,0.0,0.0,0.0,SRM,https://www.cryptocompare.com/media/37072331/srm.png,Serum
2020-02-04,0.0,0.0,0.0,0.0,0.0,0.0,SRM,https://www.cryptocompare.com/media/37072331/srm.png,Serum
2020-02-05,0.0,0.0,0.0,0.0,0.0,0.0,SRM,https://www.cryptocompare.com/media/37072331/srm.png,Serum
2020-02-06,0.0,0.0,0.0,0.0,0.0,0.0,SRM,https://www.cryptocompare.com/media/37072331/srm.png,Serum
2020-02-07,0.0,0.0,0.0,0.0,0.0,0.0,SRM,https://www.cryptocompare.com/media/37072331/srm.png,Serum
2020-02-08,0.0,0.0,0.0,0.0,0.0,0.0,SRM,https://www.cryptocompare.com/media/37072331/srm.png,Serum
2020-02-09,0.0,0.0,0.0,0.0,0.0,0.0,SRM,https://www.cryptocompare.com/media/37072331/srm.png,Serum
2020-02-10,0.0,0.0,0.0,0.0,0.0,0.0,SRM,https://www.cryptocompare.com/media/37072331/srm.png,Serum
2020-02-11,0.0,0.0,0.0,0.0,0.0,0.0,SRM,https://www.cryptocompare.com/media/37072331/srm.png,Serum
2020-02-12,0.0,0.0,0.0,0.0,0.0,0.0,SRM,https://www.cryptocompare.com/media/37072331/srm.png,Serum
2020-02-13,0.0,0.0,0.0,0.0,0.0,0.0,SRM,https://www.cryptocompare.com/media/37072331/srm.png,Serum
2020-02-14,0.0,0.0,0.0,0.0,0.0,0.0,SRM,https://www.cryptocompare.com/media/37072331/srm.png,Serum
2020-02-15,0.0,0.0,0.0,0.0,0.0,0.0,SRM,https://www.cryptocompare.com/media/37072331/srm.png,Serum
2020-02-16,0.0,0.0,0.0,0.0,0.0,0.0,SRM,https://www.cryptocompare.com/media/37072331/srm.png,Serum
2020-02-17,0.0,0.0,0.0,0.0,0.0,0.0,SRM,https://www.cryptocompare.com/media/37072331/srm.png,Serum
2020-02-18,0.0,0.0,0.0,0.0,0.0,0.0,SRM,https://www.cryptocompare.com/media/37072331/srm.png,Serum
2020-02-19,0.0,0.0,0.0,0.0,0.0,0.0,SRM,https://www.cryptocompare.com/media/37072331/srm.png,Serum
2020-02-20,0.0,0.0,0.0,0.0,0.0,0.0,SRM,https://www.cryptocompare.com/media/37072331/srm.png,Serum
2020-02-21,0.0,0.0,0.0,0.0,0.0,0.0,SRM,https://www.cryptocompare.com/media/37072331/srm.png,Serum
2020-02-22,0.0,0.0,0.0,0.0,0.0,0.0,SRM,https://www.cryptocompare.com/media/37072331/srm.png,Serum
2020-02-23,0.0,0.0,0.0,0.0,0.0,0.0,SRM,https://www.cryptocompare.com/media/37072331/srm.png,Serum
2020-02-24,0.0,0.0,0.0,0.0,0.0,0.0,SRM,https://www.cryptocompare.com/media/37072331/srm.png,Serum
2020-02-25,0.0,0.0,0.0,0.0,0.0,0.0,SRM,https://www.cryptocompare.com/media/37072331/srm.png,Serum
2020-02-26,0.0,0.0,0.0,0.0,0.0,0.0,SRM,https://www.cryptocompare.com/media/37072331/srm.png,Serum
2020-02-27,0.0,0.0,0.0,0.0,0.0,0.0,SRM,https://www.cryptocompare.com/media/37072331/srm.png,Serum
2020-02-28,0.0,0.0,0.0,0.0,0.0,0.0,SRM,https://www.cryptocompare.com/media/37072331/srm.png,Serum
2020-02-29,0.0,0.0,0.0,0.0,0.0,0.0,SRM,https://www.cryptocompare.com/media/37072331/srm.png,Serum
2020-03-01,0.0,0.0,0.0,0.0,0.0,0.0,SRM,https://www.cryptocompare.com/media/37072331/srm.png,Serum
2020-03-02,0.0,0.0,0.0,0.0,0.0,0.0,SRM,https://www.cryptocompare.com/media/37072331/srm.png,Serum
2020-03-03,0.0,0.0,0.0,0.0,0.0,0.0,SRM,https://www.cryptocompare.com/media/37072331/srm.png,Serum
2020-03-04,0.0,0.0,0.0,0.0,0.0,0.0,SRM,https://www.cryptocompare.com/media/37072331/srm.png,Serum
2020-03-05,0.0,0.0,0.0,0.0,0.0,0.0,SRM,https://www.cryptocompare.com/media/37072331/srm.png,Serum
2020-03-06,0.0,0.0,0.0,0.0,0.0,0.0,SRM,https://www.cryptocompare.com/media/37072331/srm.png,Serum
2020-03-07,0.0,0.0,0.0,0.0,0.0,0.0,SRM,https://www.cryptocompare.com/media/37072331/srm.png,Serum
2020-03-08,0.0,0.0,0.0,0.0,0.0,0.0,SRM,https://www.cryptocompare.com/media/37072331/srm.png,Serum
2020-03-09,0.0,0.0,0.0,0.0,0.0,0.0,SRM,https://www.cryptocompare.com/media/37072331/srm.png,Serum
2020-03-10,0.0,0.0,0.0,0.0,0.0,0.0,SRM,https://www.cryptocompare.com/media/37072331/srm.png,Serum
2020-03-11,0.0,0.0,0.0,0.0,0.0,0.0,SRM,https://www.cryptocompare.com/media/37072331/srm.png,Serum
2020-03-12,0.0,0.0,0.0,0.0,0.0,0.0,SRM,https://www.cryptocompare.com/media/37072331/srm.png,Serum
2020-03-13,0.0,0.0,0.0,0.0,0.0,0.0,SRM,https://www.cryptocompare.com/media/37072331/srm.png,Serum
2020-03-14,0.0,0.0,0.0,0.0,0.0,0.0,SRM,https://www.cryptocompare.com/media/37072331/srm.png,Serum
2020-03-15,0.0,0.0,0.0,0.0,0.0,0.0,SRM,https://www.cryptocompare.com/media/37072331/srm.png,Serum
2020-03-16,0.0,0.0,0.0,0.0,0.0,0.0,SRM,https://www.cryptocompare.com/media/37072331/srm.png,Serum
2020-03-17,0.0,0.0,0.0,0.0,0.0,0.0,SRM,https://www.cryptocompare.com/media/37072331/srm.png,Serum
2020-03-18,0.0,0.0,0.0,0.0,0.0,0.0,SRM,https://www.cryptocompare.com/media/37072331/srm.png,Serum
2020-03-19,0.0,0.0,0.0,0.0,0.0,0.0,SRM,https://www.cryptocompare.com/media/37072331/srm.png,Serum
2020-03-20,0.0,0.0,0.0,0.0,0.0,0.0,SRM,https://www.cryptocompare.com/media/37072331/srm.png,Serum
2020-03-21,0.0,0.0,0.0,0.0,0.0,0.0,SRM,https://www.cryptocompare.com/media/37072331/srm.png,Serum
2020-03-22,0.0,0.0,0.0,0.0,0.0,0.0,SRM,https://www.cryptocompare.com/media/37072331/srm.png,Serum
2020-03-23,0.0,0.0,0.0,0.0,0.0,0.0,SRM,https://www.cryptocompare.com/media/37072331/srm.png,Serum
2020-03-24,0.0,0.0,0.0,0.0,0.0,0.0,SRM,https://www.cryptocompare.com/media/37072331/srm.png,Serum
2020-03-25,0.0,0.0,0.0,0.0,0.0,0.0,SRM,https://www.cryptocompare.com/media/37072331/srm.png,Serum
2020-03-26,0.0,0.0,0.0,0.0,0.0,0.0,SRM,https://www.cryptocompare.com/media/37072331/srm.png,Serum
2020-03-27,0.0,0.0,0.0,0.0,0.0,0.0,SRM,https://www.cryptocompare.com/media/37072331/srm.png,Serum
2020-03-28,0.0,0.0,0.0,0.0,0.0,0.0,SRM,https://www.cryptocompare.com/media/37072331/srm.png,Serum
2020-03-29,0.0,0.0,0.0,0.0,0.0,0.0,SRM,https://www.cryptocompare.com/media/37072331/srm.png,Serum
2020-03-30,0.0,0.0,0.0,0.0,0.0,0.0,SRM,https://www.cryptocompare.com/media/37072331/srm.png,Serum
2020-03-31,0.0,0.0,0.0,0.0,0.0,0.0,SRM,https://www.cryptocompare.com/media/37072331/srm.png,Serum
2020-04-01,0.0,0.0,0.0,0.0,0.0,0.0,SRM,https://www.cryptocompare.com/media/37072331/srm.png,Serum
2020-04-02,0.0,0.0,0.0,0.0,0.0,0.0,SRM,https://www.cryptocompare.com/media/37072331/srm.png,Serum
2020-04-03,0.0,0.0,0.0,0.0,0.0,0.0,SRM,https://www.cryptocompare.com/media/37072331/srm.png,Serum
2020-04-04,0.0,0.0,0.0,0.0,0.0,0.0,SRM,https://www.cryptocompare.com/media/37072331/srm.png,Serum
2020-04-05,0.0,0.0,0.0,0.0,0.0,0.0,SRM,https://www.cryptocompare.com/media/37072331/srm.png,Serum
2020-04-06,0.0,0.0,0.0,0.0,0.0,0.0,SRM,https://www.cryptocompare.com/media/37072331/srm.png,Serum
2020-04-07,0.0,0.0,0.0,0.0,0.0,0.0,SRM,https://www.cryptocompare.com/media/37072331/srm.png,Serum
2020-04-08,0.0,0.0,0.0,0.0,0.0,0.0,SRM,https://www.cryptocompare.com/media/37072331/srm.png,Serum
2020-04-09,0.0,0.0,0.0,0.0,0.0,0.0,SRM,https://www.cryptocompare.com/media/37072331/srm.png,Serum
2020-04-10,0.0,0.0,0.0,0.0,0.0,0.0,SRM,https://www.cryptocompare.com/media/37072331/srm.png,Serum
2020-04-11,0.0,0.0,0.0,0.0,0.0,0.0,SRM,https://www.cryptocompare.com/media/37072331/srm.png,Serum
2020-04-12,0.0,0.0,0.0,0.0,0.0,0.0,SRM,https://www.cryptocompare.com/media/37072331/srm.png,Serum
2020-04-13,0.0,0.0,0.0,0.0,0.0,0.0,SRM,https://www.cryptocompare.com/media/37072331/srm.png,Serum
2020-04-14,0.0,0.0,0.0,0.0,0.0,0.0,SRM,https://www.cryptocompare.com/media/37072331/srm.png,Serum
2020-04-15,0.0,0.0,0.0,0.0,0.0,0.0,SRM,https://www.cryptocompare.com/media/37072331/srm.png,Serum
2020-04-16,0.0,0.0,0.0,0.0,0.0,0.0,SRM,https://www.cryptocompare.com/media/37072331/srm.png,Serum
2020-04-17,0.0,0.0,0.0,0.0,0.0,0.0,SRM,https://www.cryptocompare.com/media/37072331/srm.png,Serum
2020-04-18,0.0,0.0,0.0,0.0,0.0,0.0,SRM,https://www.cryptocompare.com/media/37072331/srm.png,Serum
2020-04-19,0.0,0.0,0.0,0.0,0.0,0.0,SRM,https://www.cryptocompare.com/media/37072331/srm.png,Serum
2020-04-20,0.0,0.0,0.0,0.0,0.0,0.0,SRM,https://www.cryptocompare.com/media/37072331/srm.png,Serum
2020-04-21,0.0,0.0,0.0,0.0,0.0,0.0,SRM,https://www.cryptocompare.com/media/37072331/srm.png,Serum
2020-04-22,0.0,0.0,0.0,0.0,0.0,0.0,SRM,https://www.cryptocompare.com/media/37072331/srm.png,Serum
2020-04-23,0.0,0.0,0.0,0.0,0.0,0.0,SRM,https://www.cryptocompare.com/media/37072331/srm.png,Serum
2020-04-24,0.0,0.0,0.0,0.0,0.0,0.0,SRM,https://www.cryptocompare.com/media/37072331/srm.png,Serum
2020-04-25,0.0,0.0,0.0,0.0,0.0,0.0,SRM,https://www.cryptocompare.com/media/37072331/srm.png,Serum
2020-04-26,0.0,0.0,0.0,0.0,0.0,0.0,SRM,https://www.cryptocompare.com/media/37072331/srm.png,Serum
2020-04-27,0.0,0.0,0.0,0.0,0.0,0.0,SRM,https://www.cryptocompare.com/media/37072331/srm.png,Serum
2020-04-28,0.0,0.0,0.0,0.0,0.0,0.0,SRM,https://www.cryptocompare.com/media/37072331/srm.png,Serum
2020-04-29,0.0,0.0,0.0,0.0,0.0,0.0,SRM,https://www.cryptocompare.com/media/37072331/srm.png,Serum
2020-04-30,0.0,0.0,0.0,0.0,0.0,0.0,SRM,https://www.cryptocompare.com/media/37072331/srm.png,Serum
2020-05-01,0.0,0.0,0.0,0.0,0.0,0.0,SRM,https://www.cryptocompare.com/media/37072331/srm.png,Serum
2020-05-02,0.0,0.0,0.0,0.0,0.0,0.0,SRM,https://www.cryptocompare.com/media/37072331/srm.png,Serum
2020-05-03,0.0,0.0,0.0,0.0,0.0,0.0,SRM,https://www.cryptocompare.com/media/37072331/srm.png,Serum
2020-05-04,0.0,0.0,0.0,0.0,0.0,0.0,SRM,https://www.cryptocompare.com/media/37072331/srm.png,Serum
2020-05-05,0.0,0.0,0.0,0.0,0.0,0.0,SRM,https://www.cryptocompare.com/media/37072331/srm.png,Serum
2020-05-06,0.0,0.0,0.0,0.0,0.0,0.0,SRM,https://www.cryptocompare.com/media/37072331/srm.png,Serum
2020-05-07,0.0,0.0,0.0,0.0,0.0,0.0,SRM,https://www.cryptocompare.com/media/37072331/srm.png,Serum
2020-05-08,0.0,0.0,0.0,0.0,0.0,0.0,SRM,https://www.cryptocompare.com/media/37072331/srm.png,Serum
2020-05-09,0.0,0.0,0.0,0.0,0.0,0.0,SRM,https://www.cryptocompare.com/media/37072331/srm.png,Serum
2020-05-10,0.0,0.0,0.0,0.0,0.0,0.0,SRM,https://www.cryptocompare.com/media/37072331/srm.png,Serum
2020-05-11,0.0,0.0,0.0,0.0,0.0,0.0,SRM,https://www.cryptocompare.com/media/37072331/srm.png,Serum
2020-05-12,0.0,0.0,0.0,0.0,0.0,0.0,SRM,https://www.cryptocompare.com/media/37072331/srm.png,Serum
2020-05-13,0.0,0.0,0.0,0.0,0.0,0.0,SRM,https://www.cryptocompare.com/media/37072331/srm.png,Serum
2020-05-14,0.0,0.0,0.0,0.0,0.0,0.0,SRM,https://www.cryptocompare.com/media/37072331/srm.png,Serum
2020-05-15,0.0,0.0,0.0,0.0,0.0,0.0,SRM,https://www.cryptocompare.com/media/37072331/srm.png,Serum
2020-05-16,0.0,0.0,0.0,0.0,0.0,0.0,SRM,https://www.cryptocompare.com/media/37072331/srm.png,Serum
2020-05-17,0.0,0.0,0.0,0.0,0.0,0.0,SRM,https://www.cryptocompare.com/media/37072331/srm.png,Serum
2020-05-18,0.0,0.0,0.0,0.0,0.0,0.0,SRM,https://www.cryptocompare.com/media/37072331/srm.png,Serum
2020-05-19,0.0,0.0,0.0,0.0,0.0,0.0,SRM,https://www.cryptocompare.com/media/37072331/srm.png,Serum
2020-05-20,0.0,0.0,0.0,0.0,0.0,0.0,SRM,https://www.cryptocompare.com/media/37072331/srm.png,Serum
2020-05-21,0.0,0.0,0.0,0.0,0.0,0.0,SRM,https://www.cryptocompare.com/media/37072331/srm.png,Serum
2020-05-22,0.0,0.0,0.0,0.0,0.0,0.0,SRM,https://www.cryptocompare.com/media/37072331/srm.png,Serum
2020-05-23,0.0,0.0,0.0,0.0,0.0,0.0,SRM,https://www.cryptocompare.com/media/37072331/srm.png,Serum
2020-05-24,0.0,0.0,0.0,0.0,0.0,0.0,SRM,https://www.cryptocompare.com/media/37072331/srm.png,Serum
2020-05-25,0.0,0.0,0.0,0.0,0.0,0.0,SRM,https://www.cryptocompare.com/media/37072331/srm.png,Serum
2020-05-26,0.0,0.0,0.0,0.0,0.0,0.0,SRM,https://www.cryptocompare.com/media/37072331/srm.png,Serum
2020-05-27,0.0,0.0,0.0,0.0,0.0,0.0,SRM,https://www.cryptocompare.com/media/37072331/srm.png,Serum
2020-05-28,0.0,0.0,0.0,0.0,0.0,0.0,SRM,https://www.cryptocompare.com/media/37072331/srm.png,Serum
2020-05-29,0.0,0.0,0.0,0.0,0.0,0.0,SRM,https://www.cryptocompare.com/media/37072331/srm.png,Serum
2020-05-30,0.0,0.0,0.0,0.0,0.0,0.0,SRM,https://www.cryptocompare.com/media/37072331/srm.png,Serum
2020-05-31,0.0,0.0,0.0,0.0,0.0,0.0,SRM,https://www.cryptocompare.com/media/37072331/srm.png,Serum
2020-06-01,0.0,0.0,0.0,0.0,0.0,0.0,SRM,https://www.cryptocompare.com/media/37072331/srm.png,Serum
2020-06-02,0.0,0.0,0.0,0.0,0.0,0.0,SRM,https://www.cryptocompare.com/media/37072331/srm.png,Serum
2020-06-03,0.0,0.0,0.0,0.0,0.0,0.0,SRM,https://www.cryptocompare.com/media/37072331/srm.png,Serum
2020-06-04,0.0,0.0,0.0,0.0,0.0,0.0,SRM,https://www.cryptocompare.com/media/37072331/srm.png,Serum
2020-06-05,0.0,0.0,0.0,0.0,0.0,0.0,SRM,https://www.cryptocompare.com/media/37072331/srm.png,Serum
2020-06-06,0.0,0.0,0.0,0.0,0.0,0.0,SRM,https://www.cryptocompare.com/media/37072331/srm.png,Serum
2020-06-07,0.0,0.0,0.0,0.0,0.0,0.0,SRM,https://www.cryptocompare.com/media/37072331/srm.png,Serum
2020-06-08,0.0,0.0,0.0,0.0,0.0,0.0,SRM,https://www.cryptocompare.com/media/37072331/srm.png,Serum
2020-06-09,0.0,0.0,0.0,0.0,0.0,0.0,SRM,https://www.cryptocompare.com/media/37072331/srm.png,Serum
2020-06-10,0.0,0.0,0.0,0.0,0.0,0.0,SRM,https://www.cryptocompare.com/media/37072331/srm.png,Serum
2020-06-11,0.0,0.0,0.0,0.0,0.0,0.0,SRM,https://www.cryptocompare.com/media/37072331/srm.png,Serum
2020-06-12,0.0,0.0,0.0,0.0,0.0,0.0,SRM,https://www.cryptocompare.com/media/37072331/srm.png,Serum
2020-06-13,0.0,0.0,0.0,0.0,0.0,0.0,SRM,https://www.cryptocompare.com/media/37072331/srm.png,Serum
2020-06-14,0.0,0.0,0.0,0.0,0.0,0.0,SRM,https://www.cryptocompare.com/media/37072331/srm.png,Serum
2020-06-15,0.0,0.0,0.0,0.0,0.0,0.0,SRM,https://www.cryptocompare.com/media/37072331/srm.png,Serum
2020-06-16,0.0,0.0,0.0,0.0,0.0,0.0,SRM,https://www.cryptocompare.com/media/37072331/srm.png,Serum
2020-06-17,0.0,0.0,0.0,0.0,0.0,0.0,SRM,https://www.cryptocompare.com/media/37072331/srm.png,Serum
2020-06-18,0.0,0.0,0.0,0.0,0.0,0.0,SRM,https://www.cryptocompare.com/media/37072331/srm.png,Serum
2020-06-19,0.0,0.0,0.0,0.0,0.0,0.0,SRM,https://www.cryptocompare.com/media/37072331/srm.png,Serum
2020-06-20,0.0,0.0,0.0,0.0,0.0,0.0,SRM,https://www.cryptocompare.com/media/37072331/srm.png,Serum
2020-06-21,0.0,0.0,0.0,0.0,0.0,0.0,SRM,https://www.cryptocompare.com/media/37072331/srm.png,Serum
2020-06-22,0.0,0.0,0.0,0.0,0.0,0.0,SRM,https://www.cryptocompare.com/media/37072331/srm.png,Serum
2020-06-23,0.0,0.0,0.0,0.0,0.0,0.0,SRM,https://www.cryptocompare.com/media/37072331/srm.png,Serum
2020-06-24,0.0,0.0,0.0,0.0,0.0,0.0,SRM,https://www.cryptocompare.com/media/37072331/srm.png,Serum
2020-06-25,0.0,0.0,0.0,0.0,0.0,0.0,SRM,https://www.cryptocompare.com/media/37072331/srm.png,Serum
2020-06-26,0.0,0.0,0.0,0.0,0.0,0.0,SRM,https://www.cryptocompare.com/media/37072331/srm.png,Serum
2020-06-27,0.0,0.0,0.0,0.0,0.0,0.0,SRM,https://www.cryptocompare.com/media/37072331/srm.png,Serum
2020-06-28,0.0,0.0,0.0,0.0,0.0,0.0,SRM,https://www.cryptocompare.com/media/37072331/srm.png,Serum
2020-06-29,0.0,0.0,0.0,0.0,0.0,0.0,SRM,https://www.cryptocompare.com/media/37072331/srm.png,Serum
2020-06-30,0.0,0.0,0.0,0.0,0.0,0.0,SRM,https://www.cryptocompare.com/media/37072331/srm.png,Serum
2020-07-01,0.0,0.0,0.0,0.0,0.0,0.0,SRM,https://www.cryptocompare.com/media/37072331/srm.png,Serum
2020-07-02,0.0,0.0,0.0,0.0,0.0,0.0,SRM,https://www.cryptocompare.com/media/37072331/srm.png,Serum
2020-07-03,0.0,0.0,0.0,0.0,0.0,0.0,SRM,https://www.cryptocompare.com/media/37072331/srm.png,Serum
2020-07-04,0.0,0.0,0.0,0.0,0.0,0.0,SRM,https://www.cryptocompare.com/media/37072331/srm.png,Serum
2020-07-05,0.0,0.0,0.0,0.0,0.0,0.0,SRM,https://www.cryptocompare.com/media/37072331/srm.png,Serum
2020-07-06,0.0,0.0,0.0,0.0,0.0,0.0,SRM,https://www.cryptocompare.com/media/37072331/srm.png,Serum
2020-07-07,0.0,0.0,0.0,0.0,0.0,0.0,SRM,https://www.cryptocompare.com/media/37072331/srm.png,Serum
2020-07-08,0.0,0.0,0.0,0.0,0.0,0.0,SRM,https://www.cryptocompare.com/media/37072331/srm.png,Serum
2020-07-09,0.0,0.0,0.0,0.0,0.0,0.0,SRM,https://www.cryptocompare.com/media/37072331/srm.png,Serum
2020-07-10,0.0,0.0,0.0,0.0,0.0,0.0,SRM,https://www.cryptocompare.com/media/37072331/srm.png,Serum
2020-07-11,0.0,0.0,0.0,0.0,0.0,0.0,SRM,https://www.cryptocompare.com/media/37072331/srm.png,Serum
2020-07-12,0.0,0.0,0.0,0.0,0.0,0.0,SRM,https://www.cryptocompare.com/media/37072331/srm.png,Serum
2020-07-13,0.0,0.0,0.0,0.0,0.0,0.0,SRM,https://www.cryptocompare.com/media/37072331/srm.png,Serum
2020-07-14,0.0,0.0,0.0,0.0,0.0,0.0,SRM,https://www.cryptocompare.com/media/37072331/srm.png,Serum
2020-07-15,0.0,0.0,0.0,0.0,0.0,0.0,SRM,https://www.cryptocompare.com/media/37072331/srm.png,Serum
2020-07-16,0.0,0.0,0.0,0.0,0.0,0.0,SRM,https://www.cryptocompare.com/media/37072331/srm.png,Serum
2020-07-17,0.0,0.0,0.0,0.0,0.0,0.0,SRM,https://www.cryptocompare.com/media/37072331/srm.png,Serum
2020-07-18,0.0,0.0,0.0,0.0,0.0,0.0,SRM,https://www.cryptocompare.com/media/37072331/srm.png,Serum
2020-07-19,0.0,0.0,0.0,0.0,0.0,0.0,SRM,https://www.cryptocompare.com/media/37072331/srm.png,Serum
2020-07-20,0.0,0.0,0.0,0.0,0.0,0.0,SRM,https://www.cryptocompare.com/media/37072331/srm.png,Serum
2020-07-21,0.0,0.0,0.0,0.0,0.0,0.0,SRM,https://www.cryptocompare.com/media/37072331/srm.png,Serum
2020-07-22,0.0,0.0,0.0,0.0,0.0,0.0,SRM,https://www.cryptocompare.com/media/37072331/srm.png,Serum
2020-07-23,0.0,0.0,0.0,0.0,0.0,0.0,SRM,https://www.cryptocompare.com/media/37072331/srm.png,Serum
2020-07-24,0.0,0.0,0.0,0.0,0.0,0.0,SRM,https://www.cryptocompare.com/media/37072331/srm.png,Serum
2020-07-25,0.0,0.0,0.0,0.0,0.0,0.0,SRM,https://www.cryptocompare.com/media/37072331/srm.png,Serum
2020-07-26,0.0,0.0,0.0,0.0,0.0,0.0,SRM,https://www.cryptocompare.com/media/37072331/srm.png,Serum
2020-07-27,0.0,0.0,0.0,0.0,0.0,0.0,SRM,https://www.cryptocompare.com/media/37072331/srm.png,Serum
2020-07-28,0.0,0.0,0.0,0.0,0.0,0.0,SRM,https://www.cryptocompare.com/media/37072331/srm.png,Serum
2020-07-29,0.0,0.0,0.0,0.0,0.0,0.0,SRM,https://www.cryptocompare.com/media/37072331/srm.png,Serum
2020-07-30,0.0,0.0,0.0,0.0,0.0,0.0,SRM,https://www.cryptocompare.com/media/37072331/srm.png,Serum
2020-07-31,0.0,0.0,0.0,0.0,0.0,0.0,SRM,https://www.cryptocompare.com/media/37072331/srm.png,Serum
2020-08-01,0.0,0.0,0.0,0.0,0.0,0.0,SRM,https://www.cryptocompare.com/media/37072331/srm.png,Serum
2020-08-02,0.0,0.0,0.0,0.0,0.0,0.0,SRM,https://www.cryptocompare.com/media/37072331/srm.png,Serum
2020-08-03,0.0,0.0,0.0,0.0,0.0,0.0,SRM,https://www.cryptocompare.com/media/37072331/srm.png,Serum
2020-08-04,0.0,0.0,0.0,0.0,0.0,0.0,SRM,https://www.cryptocompare.com/media/37072331/srm.png,Serum
2020-08-05,0.0,0.0,0.0,0.0,0.0,0.0,SRM,https://www.cryptocompare.com/media/37072331/srm.png,Serum
2020-08-06,0.0,0.0,0.0,0.0,0.0,0.0,SRM,https://www.cryptocompare.com/media/37072331/srm.png,Serum
2020-08-07,0.0,0.0,0.0,0.0,0.0,0.0,SRM,https://www.cryptocompare.com/media/37072331/srm.png,Serum
2020-08-08,0.0,0.0,0.0,0.0,0.0,0.0,SRM,https://www.cryptocompare.com/media/37072331/srm.png,Serum
2020-08-09,0.0,0.0,0.0,0.0,0.0,0.0,SRM,https://www.cryptocompare.com/media/37072331/srm.png,Serum
2020-08-10,0.0,0.0,0.0,0.0,0.0,0.0,SRM,https://www.cryptocompare.com/media/37072331/srm.png,Serum
2020-08-11,0.0,0.0,0.0,0.0,0.0,0.0,SRM,https://www.cryptocompare.com/media/37072331/srm.png,Serum
2020-08-12,1.631,1.916,1.823,1.664,14582893.0,24262919.99,SRM,https://www.cryptocompare.com/media/37072331/srm.png,Serum
2020-08-13,1.647,2.287,1.664,2.008,20991333.0,42149605.96,SRM,https://www.cryptocompare.com/media/37072331/srm.png,Serum
2020-08-14,1.8,2.156,2.008,1.85,8357868.0,15460192.76,SRM,https://www.cryptocompare.com/media/37072331/srm.png,Serum
2020-08-15,1.625,1.891,1.85,1.67,5157161.0,8612542.04,SRM,https://www.cryptocompare.com/media/37072331/srm.png,Serum
2020-08-16,1.529,1.862,1.67,1.729,4905881.0,8483727.49,SRM,https://www.cryptocompare.com/media/37072331/srm.png,Serum
2020-08-17,1.605,1.855,1.729,1.648,2770504.56,4566787.4,SRM,https://www.cryptocompare.com/media/37072331/srm.png,Serum
2020-08-18,1.533,1.794,1.648,1.67,6682919.75,11162812.28,SRM,https://www.cryptocompare.com/media/37072331/srm.png,Serum
2020-08-19,1.568,1.745,1.67,1.601,3674444.99,5881266.52,SRM,https://www.cryptocompare.com/media/37072331/srm.png,Serum
2020-08-20,1.609,1.788,1.601,1.775,3870962.08,6870064.0,SRM,https://www.cryptocompare.com/media/37072331/srm.png,Serum
2020-08-21,1.502,1.726,1.775,1.514,3136414.45,4747092.04,SRM,https://www.cryptocompare.com/media/37072331/srm.png,Serum
2020-08-22,1.434,1.574,1.514,1.543,2184307.24,3370013.7,SRM,https://www.cryptocompare.com/media/37072331/srm.png,Serum
2020-08-23,1.48,1.608,1.543,1.531,2319206.3,3550727.41,SRM,https://www.cryptocompare.com/media/37072331/srm.png,Serum
2020-08-24,1.52,1.843,1.531,1.838,13448660.91,24712254.94,SRM,https://www.cryptocompare.com/media/37072331/srm.png,Serum
2020-08-25,1.592,1.809,1.838,1.674,3095901.06,5181063.83,SRM,https://www.cryptocompare.com/media/37072331/srm.png,Serum
2020-08-26,1.67,2.118,1.674,2.077,6201363.79,12878085.55,SRM,https://www.cryptocompare.com/media/37072331/srm.png,Serum
2020-08-27,2.009,2.591,2.077,2.539,12181369.57,30931927.39,SRM,https://www.cryptocompare.com/media/37072331/srm.png,Serum
2020-08-28,2.332,2.839,2.539,2.42,9575976.77,23174697.45,SRM,https://www.cryptocompare.com/media/37072331/srm.png,Serum
2020-08-29,2.286,2.96,2.42,2.83,7606013.97,21524550.4,SRM,https://www.cryptocompare.com/media/37072331/srm.png,Serum
2020-08-30,2.674,2.995,2.83,2.892,6428661.59,18589388.32,SRM,https://www.cryptocompare.com/media/37072331/srm.png,Serum
